1.311409582480141389e-01,6.457452795617831809e-01,1.274955742816954007e+00,7.173826914720949910e-01
1.043779322402167864e+00,3.403729619690026853e-01,-6.089016311894916988e-01,4.266257576527897610e-01
3.243753873031871016e-01,7.490457552421631027e-01,-2.616584698965361833e-01,6.759985617403363456e-02
9.856144793822182448e-01,4.474292432230553285e-01,4.508934555439455538e-01,8.513304907881502626e-02
-7.050735326338766207e-01,8.037526699099225569e-01,6.463065870122556289e-01,6.111773471474287733e-01
1.007755930402253419e+00,9.750522181068979055e-01,-5.673450626552967169e-01,9.885850871356238745e-01
4.007053045259544310e-01,9.885364669127826298e-01,-1.820118288475610635e-01,7.434758855628414986e-01
1.038308257429347847e+00,7.788347643613338089e-01,-4.586687917655893898e-01,8.550831283915163450e-01
2.108537091468784208e+00,7.554560997225592267e-01,2.122240849528937157e-01,8.504724052169231330e-01
-3.461570826982092175e-01,5.303683879665178624e-01,7.924769449885787909e-01,1.934743908022269476e-01
-6.907912050195857967e-01,2.570387909729601184e-01,9.427231366172834637e-01,4.430751128494795354e-01
1.189858928238850089e+00,8.232300804554407714e-01,-4.136485745858713425e-01,8.307250620810811004e-01
6.867577255263243030e-01,6.366262657132528702e-01,8.407444509499574226e-01,8.926298870787642281e-01
6.771616939356677189e-01,9.707735204640413063e-01,-3.663313034755478204e-01,8.732646450176542174e-01
6.144594134305143562e-01,8.250658996782133103e-01,9.779824626712074753e-01,7.828422622666959541e-01
1.499589472288663794e+00,4.289817674553351168e-01,-2.732306971617223801e-01,3.939912016338594780e-01
1.796265381680477002e+00,5.557611562792953430e-01,8.444018356954927085e-02,1.017193959330571218e-01
6.218592849712285542e-01,4.872690025727948182e-01,8.309116818894517476e-01,5.070768220090402512e-01
1.108668772993502527e+00,4.927908921173677070e-01,5.673049585408196371e-01,2.179559010896076066e-01
9.454176754196274013e-01,4.168064448348927087e-01,6.543771443017477596e-01,6.411493840235569230e-01
5.181079201536987339e-02,7.739994493123125707e-01,8.164908745922117017e-02,8.439033099813827432e-01
1.843412477582283548e-01,8.860259573637804253e-01,3.044704697213512778e-02,9.339090825699775111e-01
4.468620887263685670e-01,1.571359311374653789e-01,-3.945280538109658952e-01,2.226122992658150501e-01
-8.855556494901368758e-01,4.488910566547751335e-01,3.741959996926605969e-01,1.608981928000821071e-01
1.162569028897694867e+00,7.866724348089829677e-01,-4.946138366889171745e-01,8.210796532827764338e-01
-6.202480125183391646e-01,7.633916673651521823e-01,7.965716964564004687e-01,4.419176895782824799e-01
1.449541734471536669e-01,4.676992798287338271e-02,-6.644407270336569193e-02,6.907712717948399916e-02
8.294541524245935271e-01,9.946867713626934560e-01,3.806424476384488442e-01,5.852301742054789591e-01
8.746872149655630091e-01,2.213852136709907326e-01,-6.539750980365531818e-01,2.394052608946966032e-01
1.445204064765487628e-01,1.138671245020669298e-01,2.341609564883615491e-01,6.383578166032567447e-01
-1.755989707620875806e-01,4.850031004968818893e-01,1.132196579755596400e+00,3.908477335095850158e-01
3.405920105006961240e-02,6.239556284828284838e-02,8.565060985438581742e-01,9.162201594133951854e-01
-5.715332817394837006e-01,1.813165570202068810e-01,1.012787400159003814e+00,4.754378070949475399e-01
1.167823093802935919e+00,3.200332718407975507e-01,-4.445286614304144179e-01,9.628512859323785644e-01
-4.424668708400301687e-01,2.762642364071669077e-01,9.150680879718524618e-01,5.090320589041030797e-02
2.243881801490526406e+00,9.439252231374226643e-01,3.362478320321483638e-01,4.253808147575307563e-01
7.443615883483314932e-03,5.134836686466944800e-01,8.773796324944234115e-01,1.121314096447399988e-01
-7.780854098654269024e-02,5.487238753641892064e-01,1.108774637390102624e+00,8.534554207221950461e-01
8.968265420203488381e-01,1.410438015648621812e-01,1.113360505943938733e-01,9.278982536115421009e-02
6.429372971400321157e-02,6.103866100625632285e-01,8.872514527112770333e-01,4.959087307703993197e-01
1.787507583818404022e-03,7.001506163068451638e-01,-2.206890229783640411e-01,7.885783735259414007e-01
-1.354355503937722249e-02,6.460459658228787649e-01,1.617281639197791776e-01,6.347765314919830981e-01
2.073178148546971133e+00,7.041534844652822533e-01,2.348249462737710125e-01,2.961715781538857284e-01
-4.930561111994995471e-01,9.539910609594429713e-01,9.533282914919896101e-01,4.399167503850772709e-01
1.772112021413825955e+00,9.619398378950660966e-01,-1.073426294126143266e-01,5.821819767353036967e-01
9.401156928785912026e-01,4.597501848669472979e-01,3.326375580191976433e-01,1.077499537024968479e-01
-7.526765006124599422e-01,7.658769696051915821e-01,3.019747908613593657e-01,6.065717278045986705e-01
1.707869832575766411e+00,9.971965683510486400e-01,7.104013409064402484e-02,9.890453410661796951e-01
6.744732803101256557e-01,2.015285083897867535e-01,-7.482616561153996315e-01,6.005739365352495973e-01
1.845059117948508298e+00,2.641335393768952100e-01,9.740450132075260947e-02,8.636507606500218870e-01
7.515105568002941050e-01,8.866136678236501423e-01,7.319983478286830048e-01,8.232110969223911390e-01
-2.175872705233010407e-01,2.488205388620353675e-01,9.147820789280793896e-01,1.567924057574301422e-01
8.137363616695018065e-01,7.668985206219310902e-01,5.159493823709865312e-01,5.400725390896845557e-01
1.244386077657006817e+00,8.863643534563730997e-01,-4.685783191087612987e-01,7.870664420552333507e-01
-5.974417422263554878e-01,3.907899308184844545e-01,7.198797580535440943e-01,3.412125273511983359e-01
1.740598231056756651e-01,2.915908922917775925e-01,1.260394555937385808e-01,4.677795053630899869e-01
-1.122222316391209951e+00,3.708483671345051969e-01,1.115083999880890769e-01,4.991884449422332448e-01
9.388990687453419026e-01,2.856711016613682208e-01,3.151611864180743350e-01,5.799292146475936160e-01
2.042691224997541966e+00,1.801224739446973810e-01,2.892308490742123150e-01,1.789042653755895662e-01
7.423056837024816224e-01,3.551215518444349462e-01,6.482582903772637906e-01,3.559874632407660222e-01
-6.499754265200094472e-02,7.044680342435604148e-01,-2.056401169318042843e-01,1.976778614177668869e-01
6.728893908955211334e-01,3.386255079079321106e-01,-3.957776252366731473e-01,6.913384358653366091e-01
5.524474090744423138e-02,3.917798830477492444e-03,3.630226525096056922e-01,1.693200369836123098e-01
-1.434644601346525272e-01,9.394893565922957102e-01,1.083209083579744325e+00,8.580954448605201401e-01
5.396108874848077885e-01,2.216786460749430310e-01,9.728990364382839040e-01,8.701642726358560509e-01
9.755579176301614197e-01,5.723640612918411419e-01,2.553509446528983151e-01,2.863800819686611598e-01
4.402784936515719005e-02,5.546969972474566912e-01,1.959063761347297206e-01,2.059839269567801390e-01
8.148197961927945432e-01,6.124322858399366964e-03,5.399874472936443404e-01,1.976741726574625657e-01
3.238527553894494648e-01,3.338164085597505881e-03,9.409317437245940940e-01,6.352130268013592707e-01
1.818387804230547466e+00,3.505380246677484157e-01,2.742344125150645295e-01,9.019929572656104622e-01
2.854502365243197781e-01,3.139936606939950359e-01,1.143748920321159268e+00,5.681217771322948362e-01
2.033421319691496976e+00,3.298669002240350867e-02,3.538695196069876481e-01,2.339929838660783634e-01
8.504803501541307043e-01,1.383711098695576958e-01,-3.496351116357520050e-01,6.102484239611231098e-01
-4.740054000221597397e-01,9.127129204604889079e-01,8.860609382890022312e-01,2.654911169033956631e-01
1.846500531983213289e+00,6.324383796211130448e-01,-2.146997249324684998e-02,7.744822006387307445e-01
1.273930529096496955e-01,5.186448443021077770e-01,6.065757148534450804e-02,5.396862042455896624e-01
2.065699687285258157e-01,1.692286709506826137e-01,1.139782996841915086e+00,5.808564142051221291e-01
-5.195838530356989837e-01,7.379454538867562530e-01,7.885832322713866027e-01,8.939435031757613226e-01
1.703056274261578018e+00,2.750981156713568909e-01,-5.145193210725859667e-02,4.984026487792747595e-01
2.254887770887524234e-01,9.575369280647888504e-01,1.019838022528996468e+00,4.434231492764499905e-01
-1.444392392575141459e-01,9.448652797351949628e-01,7.964821878637446950e-01,1.647174121461489893e-01
7.330129615880189853e-01,4.241605154414561651e-01,7.716270381537081446e-01,1.144647058715900778e-01
9.835087867637050119e-01,4.854635933517904567e-01,-1.005654846468165275e-02,8.731545688212304368e-01
-5.704304074783835832e-01,3.269107399952755344e-01,7.518837055829097338e-01,6.923210975366750342e-01
7.232169116164750555e-01,6.107590925182595498e-01,7.260078163829206677e-01,6.136424360707960490e-01
1.805189179528433607e+00,9.119016945353390913e-01,-2.822543158251309414e-01,5.733026040409362478e-01
1.792234444983199060e+00,9.094780130270370133e-01,6.200287417567507120e-02,6.815414850432476301e-01
1.808202646147920589e-01,9.753981908998317074e-01,-3.300259210675616783e-01,6.132845162547910789e-01
1.854733978578818610e+00,4.338490976865534421e-01,-2.187389713177123607e-02,8.309991173549954313e-01
7.102255570174590416e-01,9.235405873087578765e-01,6.231184510877971761e-01,1.508772402348622643e-01
8.178670890623962464e-01,8.602436062901449576e-01,7.295344095430430498e-01,2.408576040987895350e-01
-1.025292029169502461e+00,8.775902054791790974e-01,4.321550817805568934e-01,4.584348454522443328e-01
8.992842861748822081e-01,8.033301797946130751e-01,6.520163202470151687e-01,1.918739788471085506e-01
-6.741884944811689095e-01,2.786854446045330391e-01,7.116555570008500364e-01,5.101565183408448556e-01
1.346662894812204136e+00,6.752073524499191404e-01,-3.283069642761285989e-01,3.144617709870711764e-01
1.910942374789421638e+00,6.023256947474866507e-01,1.155100929842318158e-01,4.621487804276015465e-01
1.224725296272935610e-01,9.528396683277760015e-01,-3.008461675388775236e-02,7.892613529699946673e-01
-5.839962702801410055e-01,9.475188002267045384e-01,8.325198228440957582e-01,5.163935089808723289e-01
4.041056804085182974e-01,3.464723131431761693e-01,-4.561861258180833767e-01,4.235373241123285837e-01
9.708850619990324615e-01,7.805658391025220855e-01,1.975206246278922717e-01,8.075784609168922268e-01
1.511309974034120929e+00,7.782443698175359748e-01,-3.955843995233354615e-01,2.859247886971194585e-01
-5.673098196204772181e-01,1.984337001649444376e-01,5.890842611315517674e-01,5.095608437403548185e-01
1.842651372883342686e-01,2.816675712632592532e-01,5.586952291183374664e-01,5.378871097139442670e-01
-1.006612270805260057e+00,4.391604738108167982e-02,4.094586401338875525e-01,5.372650668608099922e-01
4.309265163393169451e-02,8.595749278560697038e-01,1.478382014662112942e-01,9.525550720079635214e-01
4.843990840444366563e-01,2.112937878970194694e-01,1.000341704932259379e+00,1.771471401327026074e-01
-9.049191015402885396e-01,8.721981500570374912e-02,7.442225569347481196e-02,5.382912027827629897e-01
7.964012786656869958e-01,8.690273585729738626e-01,7.892594068763145732e-01,7.264607447072516377e-01
8.876557986414425061e-01,3.572201706838045165e-01,6.322264388037849292e-01,6.833196587502552433e-01
8.899953195570007303e-01,6.003002254688107886e-01,5.176588225033619262e-01,8.000284860322668390e-01
1.714409014144169463e+00,7.203345018737509209e-01,-1.922745000714989327e-01,6.877938092116886448e-01
5.299361639575292937e-01,9.484941268315497664e-01,7.622018215428784105e-01,2.934455894612544302e-01
1.395126425699317885e+00,1.988507465131190699e-01,-3.860262323967448284e-01,8.161407691781685791e-01
2.802622147363454941e-01,6.504095707986531361e-01,-8.009902999053634953e-02,4.053708302913273664e-01
7.984602474951527640e-01,4.652767085579317952e-01,6.807694140346667311e-01,5.354236695225442766e-01
1.123428007988062083e+00,7.439394325292616461e-01,3.584253797408950559e-01,7.874901642648152178e-01
-1.175938923526162583e+00,1.809242829401502828e-02,3.300377235553254018e-01,1.259673634122056018e-01
8.298426537578719175e-01,5.948083204671106294e-02,5.177337217962765248e-01,6.941761521281396563e-01
1.111148626514428139e+00,9.427650735960124706e-01,7.101329590611955844e-02,2.839290957017988060e-01
-9.106311406585390067e-01,3.590969782476475247e-01,7.718726299471576624e-01,3.632161454850378890e-01
4.930995731511609859e-01,9.501813083873054122e-01,-5.207417051710688805e-01,3.691739907497963991e-01
2.043856400555987829e+00,4.305949226322456358e-01,-4.950353761592014151e-02,6.664844221730636953e-03
2.037564488369905558e+00,6.471054855404173578e-01,3.957000762964031360e-01,2.278524393343396293e-01
-4.976260219969518284e-01,8.523240559824600826e-01,9.112666535632204523e-01,5.018180730984046489e-01
-5.141311831249278930e-01,9.332284429209580789e-01,8.632852008885338879e-01,1.421188203222982782e-01
2.060782932987456073e-01,3.665361986106624448e-01,-2.205719831568177525e-01,3.893876622283087841e-02
2.587647074451735474e-01,4.502061345389670732e-01,-3.282182056921006397e-01,8.625725940390617241e-01
1.009146762007171905e+00,9.954731828690105422e-01,1.579653826844719666e-01,2.356365079287883191e-01
6.084924976055821055e-01,5.711967655248489928e-01,-2.850490048693142819e-01,5.969256385197874160e-01
1.416565276340747692e+00,2.577042408411615027e-01,-3.994637542966378296e-01,2.710187771884858821e-01
1.148333920490818727e+00,9.742901070054956758e-01,2.933169266096549710e-01,1.159979463211019413e-01
1.365020372898042289e-01,6.705417808405389479e-02,2.781108114563712180e-02,5.402542521750708371e-02
1.799045022081696255e+00,3.024324219682369419e-01,1.138772115285220932e-01,7.615348314842500521e-01
1.487430480419537626e-01,3.349307106152086266e-01,1.074392340161174797e+00,6.634390018290434732e-01
-5.072987406930650200e-01,2.955047565239825591e-01,8.131501126393197998e-01,7.659660618699635215e-01
1.568146535493758487e-01,7.158145188582700769e-01,-1.995722586497072903e-02,4.699950822801985950e-01
1.870116236657410003e+00,3.485632090759932522e-01,-2.151659539116442810e-01,4.646414564095966426e-01
-5.134027404359541719e-03,5.801766748632449788e-01,9.084044181218946523e-01,1.510215689996974309e-02
-9.257228312553338334e-01,9.369401533951293715e-01,1.750008014562751818e-02,7.975585791897557009e-01
-9.260830981366341419e-01,3.635868204926709923e-01,2.095569586646290894e-01,7.533168042142555088e-01
1.707831312239431298e+00,9.755043455374177164e-01,-2.472526696168993454e-01,6.813101384313990927e-01
-1.741181850382224894e-01,9.776566316296699810e-01,9.256877424637119933e-01,1.842067664175454089e-01
4.695479216930211752e-01,3.339418468411968766e-01,9.430489053326729376e-01,3.021513681255365569e-01
8.255568060961903099e-01,1.746934912952320396e-01,3.556824903640980473e-01,9.898185768616404312e-01
2.373181300171783303e-01,5.252877946238317941e-01,-1.992528272959390168e-01,3.667295758366745373e-01
4.470887283768237297e-01,1.486359093921708618e-01,8.872209238447024138e-01,6.303735891704745908e-01
-1.746272616158457969e-01,4.381441439150586259e-01,9.756701624442073451e-01,9.353113178366976310e-01
-2.293254657023433007e-01,2.793402735364297618e-01,8.905722984743846826e-01,9.857602296044007950e-01
-8.803184727821143918e-01,2.808184496399825925e-01,7.035025340803108262e-01,8.553419991941636491e-01
7.149983703856253037e-01,7.377230770443906627e-01,6.261090854597561872e-01,2.572217689799950469e-01
8.298028324538444522e-01,7.117370181783763128e-01,9.758705320421195983e-03,2.740337055137558320e-01
1.578603859891605232e+00,4.669613655296022126e-01,-3.125959527815429517e-01,4.934667342345036012e-01
1.405791331569799185e+00,7.637133638157650450e-01,-4.593141701291677537e-01,7.965330977120252953e-01
3.099993549086277334e-01,7.596621749920547950e-01,1.097944782697479083e+00,9.988624173567596243e-01
1.742670362299670650e+00,2.037805877149689859e-02,-1.869072251004545437e-01,7.038563772142238939e-01
2.811088945792388216e-01,3.684012588564868906e-01,1.509462003575149369e-01,8.402446081236325526e-02
-1.017962158790539640e+00,2.481302895684505128e-01,6.112310468806271269e-01,1.668743777587821109e-01
9.422588477929504380e-01,5.403673439676519585e-01,3.179869517209930052e-01,6.323686834547115332e-01
1.732499600104729698e+00,1.111646749190248196e-01,-3.912019206339441002e-01,8.952894109202937933e-01
2.107320758815435513e-01,4.283867419357354489e-01,9.668981040919008008e-01,9.438386501016881036e-01
1.482111159598602512e+00,4.353577627192992683e-01,-4.696694713975210211e-01,5.613278853042993344e-01
5.759010018493546101e-02,7.313577865200592276e-01,-3.339895638753057755e-02,2.303742510841735314e-01
1.066146935178128974e+00,1.459138947016160870e-01,-5.452679718472737136e-01,5.216369695874452095e-01
1.957755587337089098e+00,4.427974984012477133e-01,1.225201115874900437e-01,8.702927307529145784e-01
3.862583023116483161e-01,3.899833504591443400e-03,9.893269822432734228e-01,3.209124510605896319e-01
9.407634897412447961e-01,8.350368467172278875e-01,1.073659756784577091e-01,7.181600698368194591e-01
-8.543951352444150160e-01,3.474473027376331347e-01,2.581739003391820275e-01,8.713553921740058161e-02
1.725409589270846755e+00,5.845234935073462257e-01,-2.076919989963041668e-01,2.588677695733430095e-01
9.365501173338651730e-01,9.841145830792551452e-01,-4.994584714596675412e-01,2.062015199687268208e-01
2.886851151512940250e-01,1.175355296155851104e-01,-2.292688159266030867e-01,8.813659763992274243e-01
-1.054490037752260356e+00,6.672372379339479576e-01,-4.104596560816384937e-02,4.855629033954855789e-02
6.763298800689288015e-01,1.798081654993939349e-01,8.660132531750794893e-01,2.167873372143969135e-03
2.013932390586069265e-01,6.623133684678310651e-01,-9.342785294012376229e-02,4.326519417532236345e-01
-2.625152576637738155e-01,6.808410977334503622e-01,9.864660489657962605e-01,7.378019149067952531e-01
-8.251090941757054376e-01,6.366879721257078240e-01,2.347130151515917640e-01,8.567217560238521434e-01
-1.034539709412138769e-01,1.560289283706245422e-01,3.517718046867648329e-01,4.713214004405571478e-01
1.801417311431644297e+00,9.986905333140805308e-01,-1.729482856470064833e-01,8.037703677343219777e-01
-9.813691936038030361e-01,1.855116438148872726e-01,9.566702655368550245e-02,9.470088365235013184e-01
-5.478426842513263451e-02,3.034129043306061924e-01,1.016769942397860449e+00,5.298196406921349411e-01
7.457995327842775746e-03,5.790459919006896161e-01,2.316690437611589326e-01,9.024099863625952844e-01
-9.514130684891090040e-01,4.224886178939257775e-02,5.255517656106414304e-01,4.439007366112532882e-01
9.197833883135276833e-01,4.693737611907818907e-01,4.730777549903214529e-01,8.001133008406484670e-01
-1.358121510944196031e-01,6.905488252990299447e-02,9.197488887986281503e-01,2.281951573327551941e-01
2.071187117311139136e+00,3.631627906777882275e-01,3.887980208677997984e-01,9.919496942423978725e-01
2.327749910195383853e-01,5.251897224116707230e-01,-4.162941711110424992e-01,7.625571313288332931e-01
-8.163778387785163293e-01,8.122253578511839933e-02,5.457241632936954412e-01,2.186811715504177744e-01
2.152705987843958724e+00,7.052405186403578607e-01,2.527085072260971677e-01,6.202116000143564900e-01
1.070383443221197384e+00,1.532111860712314089e-01,1.597778063778840518e-01,7.709463622457657372e-01
1.647149734392506781e-01,7.022907656366222939e-01,2.887668591609211799e-02,9.523834039949617969e-01
1.012724674555409043e+00,8.684974472332097628e-01,-5.211413828330700992e-01,3.797777749609395626e-01
1.819468493972946632e+00,4.227691373300139777e-01,2.709715457394056282e-01,3.448898973939604762e-01
1.915066343571689145e-02,8.267299906883084359e-01,5.140364087309667873e-01,2.782776701179729972e-01
-4.064458480313757893e-01,2.324444533387565182e-01,1.020286306027088141e+00,8.257229399900278821e-02
9.625647166859619963e-01,1.988805030677799346e-01,9.385690624917189528e-02,6.405159182230982795e-01
-6.075822990897290776e-02,2.937957087183322713e-01,1.033698058862337454e+00,2.711003928205117930e-01
4.098009714717864571e-01,8.681917382355097690e-01,1.087866363268692460e+00,1.406914948348910732e-01
-1.015503286738863808e+00,5.666114802473679601e-01,9.237685476203019719e-02,5.390871944617080525e-01
1.358419299905468725e+00,8.326589293550592519e-01,-3.279541363491332850e-01,5.039932515131295698e-01
1.922354544535577414e+00,8.045268693502960478e-02,6.137240055906803549e-02,4.160228456585328694e-01
-1.076149385397599634e+00,6.122960025950628937e-01,2.711434940088195411e-01,4.377962208320945736e-01
1.528489613236667100e-01,2.623253096418176611e-02,1.195125137872685844e-01,2.629688104530912840e-01
7.604056818247361127e-01,2.899331386101038355e-01,6.332226720164262357e-01,2.237445292775067651e-01
1.933981570747865808e-01,7.096421990046639650e-01,-5.240956822721674208e-02,2.906275688054121842e-01
1.148819108277419065e+00,5.529597816833694557e-01,-4.438947044705484624e-01,2.295779045012271702e-01
4.290701380434995271e-01,8.058771606799055576e-01,9.850545998728893471e-01,4.561955239028074871e-01
1.782130646470314883e-01,9.182577032733553191e-01,1.069854668400154640e+00,7.346973716070144267e-01
1.896288235027312030e+00,8.722306391301933859e-01,9.705106863094228875e-02,3.854890938983275284e-01
7.984430241770580361e-01,7.067332997948614359e-01,-3.927486494875488954e-01,3.620549895733543577e-01
-6.272396360283370997e-01,9.322729949546333383e-01,9.210213854597112393e-01,3.304568543143318049e-01
5.033622937445307866e-01,1.344580852979602170e-01,-3.737999186659562989e-01,7.291394123866519195e-01
1.865161506644845701e-01,2.966750545489024171e-01,2.814445769047623225e-01,6.527465761029700442e-01
1.702020550432181256e+00,2.405628610430684544e-01,-1.535629637455718788e-01,6.655901628230439515e-01
7.753401187175068543e-02,9.431964671873013240e-01,3.297547669883882371e-01,1.374065135943955962e-01
7.521873875324658343e-01,1.854168881570453786e-01,-3.864751797339409101e-01,8.153892893975620559e-01
-6.485728119286330307e-01,4.248689831736599531e-01,7.408467946241480417e-01,5.547656778982149595e-01
1.150770518607439952e+00,5.450877809751257796e-01,9.911575228710831076e-02,3.780654154402584011e-01
8.514205680892335260e-02,8.912564236728646172e-01,9.790109899427288376e-01,9.809503203583206377e-01
1.454133119573932431e+00,7.689657099734236168e-01,-2.495053504844407244e-01,2.953875896891242636e-01
1.851467624676111923e-01,8.628716031306915557e-02,1.006417447046049851e+00,3.632910669810406334e-01
-2.464029602394761376e-01,3.720258690075504138e-01,9.428188253723687184e-01,1.632690317980127759e-01
-3.102449125532892316e-01,6.917158147867370488e-01,9.017326750900772625e-01,9.273371919235218197e-02
6.071966965798049065e-01,7.897881306764341636e-01,8.426041603973000171e-01,7.759566615293236325e-01
2.402739063949926590e-01,2.554066500099213544e-01,3.909952598868340901e-02,8.947784284357307438e-02
1.151171498945346539e+00,1.559411240569604784e-01,-4.149269020298939070e-01,9.785927355326687893e-01
4.711564145440418905e-01,2.102891581158415901e-01,-4.830149794658065709e-01,2.551369290283989066e-01
1.939543197638433192e+00,1.722637943797064031e-01,3.343446234648269622e-01,5.625792850288932057e-01
9.347864648951454969e-01,8.799264606545069700e-01,2.285295584186545770e-01,5.032036317727154318e-01
4.764612038686126816e-01,5.175616750828185841e-01,-3.548473161236130879e-01,9.739694040147452991e-01
6.856987695576159947e-01,8.923618725320547895e-04,-5.854643915651100983e-01,7.346179290682653962e-01
-1.201005667599761795e+00,4.536795147692397334e-01,1.541564908790049593e-01,5.444903362686257520e-01
3.717777815481944637e-01,7.452611577489693939e-01,-4.566268768200197892e-01,2.455412476468377125e-01
7.738730613396265223e-01,3.184492712926116909e-01,5.386077404993976359e-01,8.255899721848908301e-01
1.551675189573207714e+00,9.822592118843517239e-01,-4.554769409500660782e-01,5.784058979252653110e-01
2.030195945028381743e+00,4.174250158583702186e-01,5.668940543385292408e-01,1.131688670490678117e-01
-2.632494618798522645e-02,1.276356743341883204e-01,3.105700650293870546e-01,7.972401275365460505e-01
-7.588294897231236957e-01,8.278422937334439791e-01,8.088400970129074885e-01,2.782925844380588210e-01
-1.138215218393845651e+00,5.313943801130925904e-01,1.502977695854757489e-01,4.342133025433018156e-01
1.358946616429676624e+00,1.383523154374972641e-01,-3.110497742799099852e-01,5.534436897013759182e-01
-4.689468325823958339e-01,3.027745304202641430e-01,9.110199276675032820e-01,6.647616370461810753e-01
-6.835915072088010191e-01,6.242299484925646347e-01,8.142865476600629204e-01,5.696407055530061658e-01
7.660568088698090083e-02,2.007207194901046154e-01,3.707649599873174551e-01,1.911852305388892503e-01
-6.518372555590608020e-01,5.446837143656246827e-01,9.575685953566239750e-01,1.227598099636356688e-01
-9.561882881613787966e-01,9.289142873366567077e-01,4.010906719877270210e-01,8.365470665627774416e-01
9.663031950140699156e-01,4.155664304672171960e-01,-4.679592957274418263e-01,1.515338996300248375e-01
1.885925847072392525e+00,7.401240297041447036e-01,3.654991458248932901e-01,6.170640800986672003e-01
1.628648255239369680e-01,6.901247298683453879e-01,1.861770335858371206e-01,7.477995916655194586e-01
1.032473938313751560e+00,8.569802681453335680e-01,4.434077811084761178e-01,1.775091596444940967e-01
-1.233063057673711826e+00,5.060996913903332839e-01,-9.893269389622209864e-02,1.685526833101349542e-01
7.222072411207880460e-01,3.928417008861113668e-01,-5.457940232860228891e-01,5.986779122191663305e-01
4.529953362019051299e-02,7.649432574719482458e-01,-9.963714155164921094e-02,2.482697230433505986e-02
8.966790305618577150e-01,8.242562150656443931e-01,3.731541644352709408e-01,1.794920456577683288e-01
-7.858273001426986371e-01,3.011550761427647105e-01,3.532425079121065958e-01,4.125804442017036999e-01
-7.935586477806967354e-01,3.303462313150020702e-01,5.711808931667380351e-01,9.948752664697908532e-01
1.313943831674090068e-01,7.459718304245235299e-01,9.430932457031472316e-01,5.711605938187817033e-01
3.740732664514286876e-01,2.757958218395862859e-01,8.793794932092924288e-01,8.862653150456690776e-01
-8.596527320953306628e-01,8.218551405917752239e-01,3.330665955405637257e-01,2.969446691928206983e-01
2.743253370437865324e-01,4.074763878073042189e-01,-1.730427880032590349e-01,6.880259480800591243e-01
-4.523405296261967523e-02,6.897321764695512059e-01,1.057631272161558139e-01,9.529949760112822466e-01
1.002215976471221293e-01,2.480212113843546229e-01,2.984025524503904417e-02,2.180472159218094230e-02
1.024832987011432772e+00,7.349476960204152087e-01,2.589353996678883663e-01,1.943469814669341877e-01
1.529841713209060039e+00,7.592957829151768534e-01,-3.497932331891382973e-01,9.303733113226960727e-01
3.717808584007410988e-01,6.950569671854519571e-01,-2.060368799943237128e-01,1.037505139204858429e-01
1.244046195039252706e-01,4.826685384512177102e-01,-2.618916101528088666e-03,7.539735860544795054e-01
1.042713650405666277e-02,8.292429024797198789e-02,3.321117626811940782e-01,3.652263382256452084e-01
2.156426951894602873e+00,4.629169465181328658e-01,5.411026654818726911e-01,4.407874549712552659e-01
1.003818313508301197e+00,2.632085817789671101e-01,-9.374889834908008146e-02,3.381890327818848352e-02
3.959633645327329532e-01,4.646742061784197020e-01,-4.038219248125842209e-01,7.325647604755367581e-01
1.604516554061070632e+00,6.931386880334040601e-01,-3.450049071327524475e-01,7.195413419247259634e-01
4.137151802072302487e-01,1.561888222155481953e-01,8.709766336401488784e-01,4.208864273129142575e-01
1.781419918859092899e+00,8.472263681968940086e-01,-1.917504036233378950e-01,9.470767421506884887e-01
1.870796224567947696e+00,3.575571875880595440e-01,1.658991963521778135e-01,2.205762771083505935e-01
-1.620812468505289927e-01,4.204699183464819523e-01,8.338323723778526819e-01,1.095167091350335298e-01
5.448177381159925448e-01,7.559853978015075304e-01,-3.189226641464129597e-01,9.776927414598559629e-01
7.899547156245736446e-01,4.858388626658383114e-02,-3.034357276607986265e-01,9.497047864118500771e-01
1.160164790583794459e-01,7.101670913540040209e-01,3.274238720744179210e-01,6.177249512954611221e-01
1.718030939412499070e+00,6.248819919958561453e-01,-1.852433227023808915e-01,8.647085198029696995e-01
3.441670648159398938e-01,9.697563758347085283e-01,9.304506660648982352e-01,7.299115894018208817e-01
1.374700043194346799e+00,4.397452915349286950e-01,-4.443538396731256945e-01,6.018950088027015255e-01
1.506458785169003389e-01,1.241830976370389417e-01,7.932321640282737896e-01,6.184140693562111268e-01
8.031608939538781300e-01,7.686858065141436436e-01,5.761549738575757473e-01,6.467998155305527685e-01
-7.111130063820333413e-01,3.201195913358708678e-01,7.909266510499459724e-01,4.446903160469729555e-01
1.086000755479584523e+00,3.518082729177144374e-01,1.502950944781535347e-01,3.318131877775017946e-01
1.807734245034100296e+00,5.491090673650632636e-01,2.757032904826310638e-02,1.928173200683033217e-01
-1.069030470429432444e+00,6.949737809332019456e-01,5.964808114314017196e-02,1.061042748250646817e-01
9.049520948936989884e-02,9.973920521016648166e-01,7.875911886981942778e-02,8.752513976607575463e-01
9.882031049261801314e-01,9.129060113642430974e-01,-4.630022132566840032e-01,8.412540363003249144e-01
-3.756029554530747050e-01,5.573503302324356312e-01,8.079790916242464149e-01,4.688557303523710473e-02
4.465133961498630732e-01,9.836498019984535324e-01,-9.167100901482683195e-02,7.454779451448422245e-01
