-6.814033200328097450e+00,-8.397100262676085336e+00,6.835317856054429209e-01,7.441985303501167381e-01
-6.958241766406532136e+00,-7.149103162079412321e+00,8.299416179692860052e-01,6.627230427277751579e-01
-4.784991777908373933e+00,-4.540929608420399610e+00,5.205701992924677279e-01,5.473997234517027355e-01
-8.315464972646473996e+00,-7.341158843636447884e+00,5.892538187297757801e-01,9.435830664474746943e-01
-6.727716655319095018e+00,-5.394744756556502097e+00,2.070940432554713162e-01,3.823894098988700474e-01
-5.198098645121303818e+00,7.176982235229925067e+00,4.320059699784433160e-01,8.265880277177717339e-02
-5.448864560268781965e+00,-5.443738141860077207e+00,3.568684775839501278e-01,5.871768109160517835e-01
-1.145291680462822370e+00,8.393752615011409901e+00,6.286596469966950762e-01,8.359005609250657054e-01
-5.130593042886225419e+00,-8.179640046972480150e+00,5.597110892637785495e-01,1.409633803099364924e-01
-4.225913183415177521e+00,1.041490588701630493e+01,4.945064170152055905e-01,7.776720589568748565e-01
-9.924345563587053221e+00,-4.654732843296096156e+00,7.947598384993990184e-01,2.829384270599739626e-01
6.095137923502060850e+00,2.077061455555330838e+00,7.385024821192145428e-01,8.150348855060844944e-01
-8.907419095736345938e+00,-6.708735270469228240e+00,8.532512381206173169e-01,8.396901682424323665e-01
-8.783464111195740998e+00,-6.725148556238221609e+00,1.884014271013698671e-01,7.335836264220410019e-01
7.066074236186468127e+00,2.256603511220541591e+00,4.457634702521303671e-01,6.720484553848302678e-01
7.666778322712363369e+00,3.234793053050287082e+00,3.656354716898768675e-02,1.987042912833286712e-01
-8.485259899642589865e-01,7.302118476380586642e+00,1.440258322195910878e-01,5.693588620939449285e-02
3.707805832491616993e+00,-1.216236450592858898e+00,2.195798145603805596e-01,9.181141308503337761e-02
-5.015244062630500821e+00,-7.353220167713838684e+00,7.656321103193151068e-01,6.644431735865166111e-01
-7.587708613033317562e+00,-8.027313139069748971e+00,9.297628979173773178e-01,9.042471028481685602e-01
-6.756989071672363956e+00,7.962776084836799662e+00,9.015088261323559449e-01,3.040009607629011734e-01
-6.049896190427449305e+00,-5.953532533039734176e+00,7.936481853270032083e-01,4.271007340110720696e-01
-1.470504594570405610e+00,1.207976395420347693e+01,4.538930543788837202e-01,9.085309594897276186e-01
-6.465092532353382104e+00,-6.741420919203445550e+00,3.322553994235967201e-01,6.637828892091814925e-01
-4.983099044808914080e+00,6.373372902029768916e+00,4.696552007413390406e-02,5.172177932592600946e-01
4.804758342097107615e+00,-9.419333149891291335e-01,6.762101790409312807e-01,6.068434969055257477e-01
-8.064339102455377883e+00,-6.633014201364781925e+00,5.037037351106543603e-02,6.735293343147547018e-01
3.478831936618655973e+00,3.150326492781950982e+00,4.637767825754184337e-01,2.482066911160196732e-02
6.738984266866771655e+00,9.026992608195960610e-01,9.965071805533115556e-01,3.628690009404871297e-01
-7.408656873772491380e+00,-1.088783432208945356e+01,4.167989761535279003e-01,5.544320479478881403e-02
4.627737013148315093e+00,3.650151232844015770e+00,3.214524102078208934e-02,1.356861733062338926e-01
2.188347510223418890e+00,-9.555800764789084134e-01,1.429342066982441928e-02,9.876629492728441484e-01
-6.702312009228394984e+00,-6.485478178464755494e+00,5.954382564434063108e-01,8.551394502204554549e-01
6.196600988561376866e+00,8.707982512836651701e-01,2.271962426593242546e-01,5.917509814706082283e-01
4.125125761381410960e+00,-1.363998463814446893e+00,6.368986043850981549e-01,4.855534154281077042e-01
2.299652784109382342e+00,-1.630791191219307379e+00,9.036438552521126599e-01,3.279743651955534522e-01
2.515091779934341965e+00,2.829783878356029181e+00,5.970249065651607179e-01,6.375487618720953042e-01
-7.712016000921778414e+00,-9.140248271356661292e+00,8.213970407574344712e-01,4.784359842853971312e-01
-4.759754423058026873e+00,-5.646097694122551580e+00,2.051055144084964477e-01,9.552858820386871397e-01
-7.738116031748593748e+00,-5.703003053734507333e+00,8.991096410516297155e-02,5.470770272715868021e-01
-1.052083379224830395e+01,-6.339994876493102893e+00,3.572002806630801830e-01,5.121757823760788586e-01
-8.413533139549420614e-01,9.932646286655195667e+00,3.092755750857647534e-01,4.728591485898558933e-01
-1.057200291562745775e+01,-8.739131313660767120e+00,4.714287074354353013e-01,8.091422419088477591e-01
5.712898523368908243e+00,1.762337203586574752e-01,9.152279729511391126e-01,8.311670523728650339e-01
-3.934889188407078908e+00,9.227146583582115369e+00,1.933075197691813685e-02,8.682773349815600117e-01
-2.019264480835304632e+00,8.000399777456062012e+00,4.609417042546989363e-01,9.838221016913049066e-01
7.116444979095373213e+00,2.015712837412855230e+00,7.374316805330191071e-01,1.779204485737753139e-01
-5.628611157489198824e+00,-5.109646627297964372e+00,4.943206728658298132e-01,3.142543909508621613e-01
-5.776674640672223582e+00,-6.198931160474953295e+00,4.274307611820165054e-01,2.249853734116242787e-01
6.797240503090693053e+00,1.896152744939317625e+00,8.211744223157098066e-01,8.818030098110557491e-01
-6.000624729910817301e+00,-5.322236586251718471e+00,3.174935726318159901e-01,2.376732415332014625e-01
4.959591620222902009e+00,-8.218059791118426105e-02,3.796870317803928696e-01,7.535927332902193632e-01
-3.038511289528662118e+00,1.445462446137755919e+01,6.093542692359330548e-01,9.919237691551868741e-01
-3.000683751224638929e+00,8.468838988702980686e+00,1.040181694073978313e-01,8.484728566102850422e-02
-3.784677591555381859e+00,7.952292218194686235e+00,6.307336283057544124e-01,3.610466160000168623e-01
3.337042828999204680e+00,1.005398015832088987e+00,1.834979220859629390e-01,6.402789904854826464e-01
-2.354461007757513435e+00,7.291717725541793982e+00,1.175592065909657480e-01,1.145150719651982785e-01
-4.583689931705663412e+00,8.633608772031104550e+00,1.994054691633206922e-02,5.971213059867815920e-01
3.263578145872653824e+00,6.478041294629349522e+00,6.018805239895058667e-01,5.134791699426444200e-02
-2.061012659431916472e+00,9.039470929761911577e+00,5.691420787683707516e-01,4.101525576948238383e-01
-5.481970350746200538e+00,-6.038163704497167217e+00,2.471479425286590148e-01,7.976334175654837821e-01
3.999184219839460930e+00,2.821501576744564588e+00,9.815762974155475273e-01,6.837535192210941748e-02
-6.865500873894917255e+00,-8.200751872222840078e+00,5.311883851160106307e-01,6.913710776758441590e-01
-1.893594085268631932e+00,5.593949342885069953e+00,1.830143282693548201e-01,1.482217244613589502e-01
-5.915962501763059933e+00,8.903190730405084352e+00,4.004272959524300957e-01,1.996004069326084984e-01
-8.248886842671277364e+00,-5.298858394950409334e+00,8.854563888390186710e-01,5.164544784759264040e-01
-1.920064650379420534e-01,7.372921491494900614e+00,5.357265145764041891e-01,3.326661021066528168e-01
-7.158519742513268724e+00,-7.780488122978769461e+00,2.296979828407647028e-01,5.727667465249889345e-01
-3.402227527186792333e+00,1.072708371684526618e+01,2.080800023676933064e-01,5.359575742198908754e-01
-1.112750995825570355e+00,9.801256899041820958e+00,7.846343166301820160e-01,1.974131819715266856e-01
-4.517479156556886366e+00,7.478690997990064204e+00,2.564212538144459153e-01,4.795494840488367938e-01
4.299509591178244605e+00,1.066713585286181765e+00,6.349426485278446552e-01,9.288063303696577622e-01
5.178132718718315708e+00,1.286785132945911014e+00,8.609963242220628477e-01,5.357073153793890929e-01
-2.336018048106950573e+00,8.702931657414161748e+00,4.868961400982115828e-01,8.697057108505589218e-01
1.498126532091102803e+00,-2.803652538788785620e-01,8.076785156253684095e-01,3.361515379410867643e-01
-7.854033033541124809e+00,-7.583952228908964699e+00,3.932144096671094102e-01,7.994521771964874235e-01
6.472534185633064041e+00,2.666146635736717396e+00,3.890766319034595355e-01,6.298590751525173781e-01
-3.194572811213447494e+00,8.271404396206738951e+00,2.402415781326627808e-02,4.929248075735143120e-01
1.514787122455016011e+00,9.150643292481424051e-01,2.560150147872519710e-02,8.597415311845968411e-02
-8.792499944787287802e+00,-5.935297037515192109e+00,8.878514939336361600e-01,3.751432050791431161e-01
-7.231336000015412324e+00,-3.557169261819910222e+00,7.551537621312900406e-01,4.500401137172237442e-01
-2.021596195510352523e+00,7.886128866724864572e+00,7.706507937556029697e-01,3.494990325146665189e-01
6.700445744291785743e+00,2.450748001993758862e+00,2.766411705879046057e-01,1.421051285178698276e-01
-5.397978500311018557e+00,-7.906536726219116851e+00,6.069035880193645038e-01,9.488517381135914697e-01
-5.127533606091681406e+00,-3.934768241773982655e+00,4.219418107878785129e-01,7.754914475086172043e-01
3.942574567412382880e+00,1.274654275303874318e+00,6.495080242834431195e-01,1.229834809943826102e-01
-5.894126882482389362e+00,1.207338676711954939e+01,9.097889881792100564e-01,7.283998408034304539e-01
8.217512658724031027e-01,1.104302625823458328e+01,4.050211694665450946e-02,2.569048178119577308e-01
6.688003887851026619e+00,3.158223582343098190e+00,8.422042151111560626e-01,7.460316894076040040e-01
5.403749740691208281e+00,2.833252978322871485e+00,1.517666977724863031e-01,7.598584075636110047e-01
2.895132501192541064e-01,1.086355349402385961e+01,7.433433327752544395e-01,3.478719871440927314e-01
4.992761946782551696e+00,1.239114005774087257e+00,4.307759949723852788e-01,1.829956534683975233e-01
-1.028737036480470834e+01,-8.729041569535056055e+00,1.328531093475685543e-01,4.520098481984754502e-01
4.955164811393060198e-01,9.162475689037872684e+00,8.472218386080169195e-01,6.055907732094181206e-01
2.544667228694493133e+00,7.952548582357680473e+00,2.597134363832315218e-01,7.071760187089169980e-01
-3.554643664090828992e+00,1.111230457987210052e+01,7.506182473211424622e-01,2.790059712709160866e-01
-4.158309999473967622e+00,-9.497750391514170332e+00,7.301829954343663776e-01,6.368637823884133464e-01
2.455253306882943409e+00,1.340352784551128273e+00,7.347849415788709759e-01,4.326602840109281534e-01
-4.608386896785381381e+00,-9.092696618099214589e+00,5.566444301014104035e-01,2.853433981939205166e-01
-4.325245774095171747e+00,6.189678725527738123e+00,6.823867148350654110e-01,5.186951354109479162e-01
2.382306336180902484e+00,9.272728492148775814e+00,2.058735726743328165e-01,7.376864060484877861e-02
-9.581775923567313669e+00,-9.525025506763086014e+00,2.674042607958779794e-01,7.511707913057044106e-01
-1.923052676455387688e+00,7.585583292145585688e+00,7.964907531004028485e-02,6.261518452685664871e-01
-4.035715936137783899e+00,5.404521926869283455e+00,7.591699741256696665e-01,5.522750582161535249e-01
-6.529204353334246314e+00,-9.095915880691265443e-01,4.469514305935174958e-01,5.797767587021374069e-02
-6.092032594718767236e+00,-1.073545475196716659e+01,7.804285568921028871e-01,5.823478558902449587e-01
-6.135416245937544311e+00,-6.101791201940089060e+00,8.055306757978375476e-02,7.418094876817925565e-01
-7.336827021831306972e+00,-8.868808342492970453e+00,1.190415906846628014e-01,5.758036333131877349e-02
-4.094239099918151936e+00,8.784813245264523118e+00,9.294840748896787685e-01,4.413442795188405876e-01
-5.809992518459449862e+00,-4.422148588297822869e+00,2.099916042937659544e-01,8.048756697758018275e-01
3.235895460614590657e+00,6.473678488388356911e-01,1.558202090838384235e-01,6.552205849684745731e-01
-7.253419507475239669e+00,-1.014105608070622644e+01,8.571568056454864637e-01,1.609528020959619665e-01
1.630438088166096922e+00,3.493281611319937419e+00,7.582798546905875625e-01,7.569003618470945272e-01
-6.848390523252064099e+00,-5.075555245702652485e+00,4.826605413966165159e-01,9.356822586532188568e-01
4.737598976879509927e+00,2.054353066348496792e+00,1.236285523132988340e-01,7.489098815440059509e-01
4.265590306219003480e+00,3.944629675300458160e+00,4.631412869185319581e-01,7.270932934549098059e-01
-1.916957068923597962e+00,9.536396672558099752e+00,7.471218648245733229e-01,5.884908469825235189e-01
-5.312846172586079163e+00,-7.383187365364937804e+00,8.850727360902217455e-01,4.291545425284944981e-01
5.717390821120839739e+00,1.318224977819995036e-01,1.492835731568358248e-01,9.565861260340730032e-01
5.282593267128647518e+00,2.817011192411301490e+00,9.121266249543978910e-01,5.833542891709014855e-01
2.171181092468257301e+00,7.882411656349435081e-01,1.709878899949290876e-01,3.469271665149151751e-01
6.811669967891257116e+00,2.922566149700637439e+00,1.381693310852946111e-01,1.289255999450598100e-01
7.919807894970887219e+00,3.457424666084516485e+00,4.735066853487936989e-01,2.911663473503315336e-01
2.785172567846953218e+00,2.449907649410302035e+00,7.788685950520332080e-01,8.763656339303977916e-01
-7.978741462968430120e+00,-5.160933819316342763e+00,6.276172531897445950e-01,5.228191257644886347e-01
-5.492669367323282259e+00,-7.664134873114205604e+00,3.646192963501310169e-01,4.784912641753213958e-02
7.171294517957502279e+00,2.408199875117302824e-01,1.570052117763339750e-01,7.403216945778048341e-01
-3.046975004162411516e+00,6.801234310714980857e+00,6.936221536815667665e-02,9.138140073971960931e-01
-1.009494924538738658e+01,-6.510628435484497878e+00,5.671487709266784805e-01,4.069392810497658441e-01
-5.205568467264176213e+00,1.050081431624375128e+01,4.165686408625497439e-01,6.233091834314814506e-01
-4.966120046238691188e-01,7.860502389152023817e+00,7.745474790457236303e-01,2.096983998843616748e-01
-1.232012705498002347e+00,5.691246003660401342e+00,3.668160507506994517e-01,8.967982501207357737e-01
-7.714360818361439165e+00,-7.470289421751759029e+00,4.924961608132554236e-01,4.257872450571593692e-01
5.732447332235500070e+00,1.986014223562607706e+00,5.701148902066440760e-01,2.922926978788183972e-01
3.416340654417530764e+00,1.899096089843907986e+00,7.949313611689915460e-01,3.245099356027006943e-01
-5.735512307722982150e+00,-7.004491627274568977e+00,3.219676085723837122e-01,9.224980782813474445e-01
-8.682332606580220880e-01,1.002883419041291724e+01,8.832183508641755498e-01,6.440920856160019525e-01
-3.656521636813222731e+00,7.920568245717537259e+00,4.329292250834142486e-01,6.941341330620421912e-01
-3.570199918273805118e+00,7.862649646908961287e+00,1.640294877242005622e-01,4.074167719869050686e-01
6.540494020175252388e+00,5.394396429104582502e+00,2.046302224477677401e-01,5.912576311024850817e-01
6.603409810211290143e+00,1.323506916923486987e+00,1.381129337538554713e-01,6.871916206070074473e-01
-5.118136624062456619e+00,1.035363122585839868e+01,8.503787067325074833e-02,5.029268002119480219e-02
6.569582102423016323e+00,5.204335331037195367e+00,9.298690941517114839e-01,2.022331735235771699e-01
-3.758834778444107627e+00,9.066468228619989134e+00,6.960614330848989839e-01,5.233704021231684322e-01
1.588566207087911852e+00,4.498337890795095717e+00,7.574476276274294539e-01,3.480767956355826920e-01
-6.535948511564207308e+00,-5.773607153306379303e+00,3.294588045041931812e-01,8.190468855629038369e-01
3.692200142086269121e+00,1.944265142184173900e+00,1.756531688085791743e-01,3.855955197189142591e-01
1.477497432163834556e+00,3.763246312092962675e+00,6.805862658822331435e-01,8.537393300558102638e-01
-1.771851005306947835e+00,8.227608503543599738e+00,7.306483932655084557e-01,8.440874604021753047e-02
-1.833992298902345830e+00,8.190532195953386108e+00,6.821725867188432879e-03,1.734119429703362414e-02
-3.613643711614692666e+00,1.028014976370934264e+01,7.370542792250914799e-01,1.240391632247687115e-01
-7.347666909365233145e+00,-5.947392844383277755e+00,8.358007663445474744e-01,7.752573235646427197e-01
5.237384652959473641e+00,4.695875837503633576e-01,2.778740975393779733e-01,6.389312274010807702e-01
3.388753433209042321e+00,2.764776750815550077e+00,5.075243523563072179e-01,1.323175088336430161e-01
6.499466684086745438e-01,7.968566073891785173e+00,8.348661357238434944e-01,6.438415835714457192e-01
-3.568718030586827794e+00,1.004082099442503306e+01,1.354529089600220448e-01,5.834707534456423650e-01
3.413073509146221873e+00,1.368230310964475338e+00,4.679274739092276203e-01,1.317536772692490254e-01
-4.716093735805612752e+00,-9.504547980138760011e+00,9.236192623957850678e-02,9.313784653310503980e-01
2.828414234502863778e+00,6.656370066430923327e-01,7.885338219233697377e-01,3.564879162837849558e-01
-3.488076508089194228e+00,1.110260788233646601e+01,2.311302026666317566e-01,6.576541283045546082e-01
6.090070409924095429e+00,3.005526258170649001e+00,2.080416200932893034e-01,1.024266907165874985e-01
-1.506032549250972963e-01,9.149323091018539245e+00,4.271329620880910394e-01,9.713150039189014651e-01
6.113566630412968550e+00,1.410514569704305110e+00,6.083066250032795885e-01,7.432429425473768836e-01
-2.575451568800344315e+00,1.260340185523389778e+01,2.459610503805010895e-01,2.403259247887511441e-01
5.865426646353240514e+00,-1.336614424065802886e-01,2.788351762060580219e-01,7.668265821773165847e-01
4.816692608811796283e+00,4.928229846051255691e+00,8.765462934639688397e-01,5.024932544108927646e-01
-2.905504967752387646e+00,-7.942051388899875164e+00,5.428085494267702593e-01,3.524542996185878740e-01
-9.380442659090704183e+00,-5.671078940565212889e+00,6.356143260679092410e-02,5.678978224614000814e-01
-5.466241603787604930e+00,7.574597711408904033e+00,7.462897157943304549e-02,8.509969563949184579e-01
-2.369593453072712297e+00,8.243658934474801470e+00,8.019085497650441097e-01,2.770481173739762770e-01
-8.695139551445111081e+00,-3.841541745992409052e+00,4.337677351607743814e-01,5.479449116389619734e-01
-7.699857828414298222e-01,1.172556184580822247e+01,3.297342080399445763e-01,5.277475770911607134e-01
3.229855124711283665e+00,1.861631528625319998e+00,3.477440114279038985e-01,1.120775478818887283e-01
-4.385843760081831633e+00,-7.004117612008010418e+00,9.162804696403924476e-01,5.097290163060359536e-01
-4.439044544212959131e+00,1.038638904819520015e+01,3.095143980336698686e-01,8.829031548597154888e-02
7.864435352205392249e+00,4.602998591108827142e+00,8.935133422392400604e-01,7.513776179996554117e-01
-2.380637584861824863e+00,6.858796572339709741e+00,6.072145422031227646e-01,6.433737386904779809e-01
-1.994096841607221560e+00,8.865394296665986218e+00,6.325480733719612836e-02,5.032309557897213237e-01
-6.226137661946630431e+00,-6.279160874054289465e+00,4.682184665889986830e-01,9.348281125770928623e-01
-7.013983771249980848e+00,-8.311629571497450186e+00,6.309593670983246749e-01,2.019576733714356642e-01
-7.912486478926413547e+00,-7.273042760132140572e+00,6.767514101878487898e-01,8.472910024696068687e-01
-8.347974788708262039e+00,-6.716118480448825423e+00,6.402861901670465761e-01,7.457804289671028375e-01
3.094123500580883146e+00,2.787274258189802012e+00,6.685563515085790609e-01,7.424499501612519259e-01
-2.525142905685985095e+00,1.197417440597837412e+01,2.008514249472916902e-01,2.968632430036229897e-01
-3.484410071197737047e+00,8.149169752559080493e+00,6.799840112739714559e-01,7.155391098638421710e-01
-3.923486493535746078e-01,5.496807155352092522e+00,1.077522404753554763e-01,1.364443640041556050e-01
3.909973377142330619e+00,2.947503492627192578e-01,6.611080367314667861e-01,7.490213643529538556e-01
-4.188641307414302517e+00,7.815500837310277227e+00,4.715340287091518423e-02,3.400269882487436668e-01
7.556249848105203171e-01,6.154003372277056627e+00,9.724563732576504416e-01,9.571412608670115674e-02
5.761717732110579249e+00,1.382209047882411390e+00,6.020959439583851713e-01,5.802491765324438999e-01
-4.721867571064806590e+00,6.621872880036979936e+00,4.210208139535368543e-01,1.232380373724675238e-01
-5.414642985591665791e+00,-6.302662267625899872e+00,6.396896182494300476e-01,9.970709558136590100e-01
4.374611343462953883e+00,2.411107459944905607e-02,3.869852739477730452e-01,6.847264594349210531e-01
4.753905086022270687e+00,2.510354241667245745e+00,5.599999246522117113e-01,8.995683869975779068e-01
-8.938370207515413668e+00,-9.585450164963015496e+00,4.917725203112076615e-01,4.538573781909349680e-02
-9.271337289666563564e-01,7.195511218608843684e+00,8.192716275876769094e-01,2.453059249261118069e-01
-4.306026965749466306e+00,9.998124471211333741e+00,3.567762185019617283e-01,2.159806557690794326e-01
-7.125045058342718285e+00,-6.693364844722644591e+00,7.766503647146293376e-01,4.446425719369845320e-01
6.183276257524791042e+00,-3.723915557319418923e+00,7.183306859530257382e-01,3.431296930480631779e-02
-4.479469278297547596e+00,-7.863914488288356708e+00,2.655701700293628953e-01,9.035320218607273413e-01
7.018819814077382091e+00,-4.820459463332529282e-01,3.577938948596989244e-01,2.740481747076025654e-01
-6.792597853864338120e+00,-5.763830564238934251e+00,2.512589205948640991e-01,2.089647345041957260e-01
4.587067322310247164e+00,2.533492001579945807e+00,5.544287962543151815e-01,5.449978821044898503e-02
9.674680900215082424e-01,2.989152337765819567e+00,1.085400629735845390e-01,5.879577191193149366e-01
-1.215112266918502471e+01,-6.873358580081625036e+00,8.772391736401045081e-01,1.432265001236500135e-01
7.979687844930913876e+00,2.762512743586694075e+00,7.555850422104144481e-01,5.306553314028762403e-01
5.685549812299100836e+00,8.257696760635739874e-01,2.347907107736745269e-01,6.544437645796995495e-01
6.636500632524022336e+00,1.109929058504635080e+00,2.236990861019738652e-02,2.086644704482256696e-01
-2.481339039226857945e+00,8.966035953978314765e+00,1.658966156655801161e-01,8.405008921263417143e-01
-3.427919422133238303e+00,7.314597389268738148e+00,5.970067622207468894e-01,8.260239807438051196e-01
-6.180327096551883059e+00,-1.000971513600005736e+01,6.695654107701251023e-01,9.496285296797766229e-01
3.515542783071497368e+00,1.554725936451676560e+00,6.162989483517502531e-01,6.216788486285718118e-01
-4.443708886540153280e+00,-7.906502322302738861e+00,5.092472232024075618e-01,6.163517183877317285e-01
-4.027462946160145663e+00,9.315073701150737406e+00,2.517632657051460665e-02,1.212643123497867403e-01
-4.288226482303796772e+00,7.382665558267444972e+00,5.142033127303028417e-01,1.608618297973654077e-01
-1.823746930297341917e+00,9.927792566505889482e+00,2.773980053778239974e-01,1.208918855387652869e-02
-7.779652907142897256e+00,-4.365811159550800902e+00,9.067581228935576165e-01,8.349384389235281478e-01
6.239762640112201275e+00,-1.259451532932443829e+00,6.812153553051215615e-01,7.952687513591244484e-01
-2.315042524356669240e+00,1.095157610926409930e+01,6.625396228176764213e-01,5.632649126158484343e-01
5.667694535545931167e+00,2.332333247819927902e+00,9.745993671240239520e-01,7.561790624791678850e-01
-7.753066663232461408e+00,-7.012374822527591256e+00,7.522678490614461699e-01,4.518345640481635783e-01
4.584849026126828875e+00,5.517672877280220156e+00,4.634824638096446403e-02,3.291080666384591513e-01
7.995280464380982721e+00,8.659932005247428233e-01,2.854932950532954594e-01,1.015799006864088749e-01
3.569222464320255916e+00,1.792103119332410399e+00,5.659718236393247448e-01,4.861177863281529454e-01
-3.732233229036646449e+00,6.200963934501876551e+00,2.101926578538063639e-01,1.847301231476767835e-01
-1.136677242303723245e+00,5.788854385819018233e+00,1.126712218558644230e-01,7.357440695133413699e-01
4.269303518472685077e+00,1.713528284473879726e+00,8.722051821024500162e-01,7.235758304057373635e-01
-1.104785307014844697e+01,-3.430716293753729662e+00,5.211878400063524319e-01,7.654124638666955915e-01
-8.574895048389439722e+00,-8.184287370462067557e+00,6.584252286459332248e-01,4.931349646562797062e-01
4.585269757208237706e+00,1.066337657943399186e-01,5.633895227289781316e-01,3.715651128678767456e-01
-5.089119422534857939e+00,6.424128584071089776e+00,2.405739237711983503e-01,5.467089864613294825e-02
-5.220677507287772912e+00,-7.267761870821553671e+00,6.245950959758077570e-01,9.829624061501555099e-01
4.442702571659578048e+00,2.010868929830427199e+00,2.199723942041854619e-01,7.593399145077524004e-01
-2.588307930766060139e+00,1.037728752294357015e+01,2.110850619313123788e-01,1.761453662601076831e-01
-6.683492112073381008e+00,-4.288366029549917968e+00,5.049586406322450483e-01,8.114161609174984635e-01
2.761208048590592767e+00,1.684994572497501064e+00,1.518319333983275676e-02,4.094156863965985327e-01
-5.141315062372723510e+00,-5.105527918742462035e+00,4.353224193875179227e-01,5.057077792035541419e-01
7.011287145554095268e+00,3.411076305270865472e+00,2.541734315273861400e-01,3.506142739529046759e-01
-5.030965531722840112e+00,1.085001002230787392e+01,3.027862010837988338e-01,6.052942289398205444e-01
-2.688669011627203620e+00,1.189452055909726624e+01,8.185762216569920646e-01,1.337769443268947978e-01
-6.373296715075307262e+00,-5.239421568051034761e+00,6.123794474655619435e-02,2.578469085591317267e-01
-5.964081458847498851e+00,-3.531124726580872064e+00,7.969657726127477027e-01,1.592580472370084266e-01
-1.551237971559966455e+00,9.681610338772218327e+00,2.340088019279709108e-01,3.606157421194117196e-01
-4.630920471410265193e+00,-7.548264055235827996e+00,7.159698259418177946e-01,5.725091950250971173e-01
-2.357588506665297512e+00,7.659962705174097941e+00,9.865342227093797378e-01,2.505759449071378597e-01
3.020671796384808871e+00,2.821291772868911529e+00,5.544746691032577113e-01,3.557222311571262008e-02
4.221832321656051157e+00,2.721287755221317717e-01,7.479289303466654104e-01,2.353031292056148027e-01
-1.145414643800127363e+00,1.270770077967038958e+01,8.006888901222430910e-02,6.110067714890909940e-01
5.341139034775220118e+00,2.951543944236059147e+00,3.304377050296399831e-01,7.595247950843166951e-01
-6.286476100869746730e+00,-5.953740002740777193e+00,8.609011086699810411e-01,8.753907621259288119e-01
5.931063279922956788e-01,9.245635396784038562e+00,6.794570486544870835e-02,6.324263599999466745e-01
-5.538665956668845425e+00,-9.023824059356257976e+00,9.891469449071808029e-01,6.732220490156746173e-01
-2.335103486576407761e+00,8.416271427266586613e+00,7.558719939831664014e-01,1.774624143769457651e-01
-7.811137239838774171e+00,1.119729983204324597e+01,9.212489133140459030e-01,7.589022843754493763e-01
-2.825213420210729076e+00,8.160523988303481246e+00,7.844440447775049563e-01,8.316213153887891396e-01
5.722804292637677648e+00,3.491480004546025917e+00,7.346330161088389099e-01,5.368942283068089960e-02
2.639216187016951931e+00,6.176797428910290044e-01,2.551052348316557028e-01,4.297737027028222245e-01
5.107450659809597227e+00,-1.138621608466522606e+00,6.330026376574945379e-01,8.690279935926421562e-01
4.573418854939180100e+00,1.556935969395652597e+00,3.542167293794113991e-01,3.410278141489921921e-01
-1.067697787248604868e-01,8.198135382155218309e+00,3.706555153843522632e-01,7.324171893423132573e-01
6.590274095792961084e+00,2.975358023820422471e+00,9.743002955922985819e-01,7.964264658045272505e-02
-5.183278765817934008e+00,-9.345156222812963875e+00,9.459572506984683660e-01,9.556398684044895564e-01
3.524895266212434208e+00,-7.664362752174236348e-01,7.014113379773244672e-01,4.336149358439554957e-01
5.627939208793579340e+00,2.494517215588546222e+00,9.392764146223914201e-01,5.534815143286463401e-01
5.727079145416966277e+00,1.231941019768520107e+00,9.405565817083966218e-01,8.778025019084426672e-01
-7.505743252197579096e+00,-6.881526782429238764e+00,8.871459297813383271e-01,9.122034861859631416e-01
4.339767662163048101e+00,2.224322590883816453e+00,2.304404705438768408e-01,4.498098721917415110e-01
3.347424216540495046e+00,5.523791469159755607e+00,1.480118186359855592e-01,9.710729885864364253e-01
-5.895589495165671323e+00,-7.932179278611107165e+00,4.646283224034271075e-01,4.445120531363270233e-01
-3.589325935190448291e-01,6.555054829122215487e+00,8.127786775463063940e-01,4.202085447355881076e-01
-1.335483435452209600e+00,1.339519737981827774e+01,7.878032194376205499e-02,8.697291408865814866e-02
-6.002675713531815838e+00,-6.840876277887966594e+00,2.456685931152148283e-01,3.017067273222717727e-01
5.041017230689987194e+00,4.270444382798162408e+00,8.555211481153877084e-01,7.050665227340736640e-01
8.111806442558599173e+00,2.368991250866027798e+00,3.510054438473432237e-01,6.267019442719784506e-01
7.592959535679892902e+00,4.733352392235635087e+00,2.474377436386269169e-01,1.956465058412836244e-01
-7.070555685329416029e+00,-1.043260226020884929e+01,4.879256455668129489e-01,8.552092254212901867e-01
4.999667138535058619e+00,4.757174256629930653e+00,5.493153312916325692e-01,3.272576723760066697e-01
-8.162601009239889294e+00,-5.904365023533798329e+00,2.500996690931932553e-01,1.172466061989199115e-01
-6.890819228809363040e+00,-5.542626282090921563e+00,7.305071357568772017e-01,7.923112159883622940e-01
-1.260957988948439912e+00,1.027097714672688156e+01,9.586395851294404746e-01,8.200224980485826265e-01
-4.730349313984407722e+00,1.251882701504556650e+01,7.506811450096018135e-03,5.135077994427362791e-01
-9.084211490824117163e+00,-5.517390572390050707e+00,1.148131645866595774e-01,1.500977697305919678e-01
-5.508611713570862101e+00,-3.182891926683123707e+00,5.014011140915974885e-02,8.970183035080888656e-01
-5.069806420394538549e+00,1.075920078475861175e+01,9.625812201961585490e-01,8.488324349355722553e-01
1.797167291970362513e+00,7.479591002422222523e+00,5.388163300240395026e-01,6.063813928097746553e-01
